time,x,y,z,a,b,slope,slip
1787654315.819331,4.507733129974702,-1.656269667632939,0.28368689470550296,0.8169580698013306,0.8002747297286987,0.37195074558258057,0.4031134843826294
1787654315.8195183,4.422102215981314,-2.1608365632935156,0.2687338223755203,0.7976614832878113,0.7666558027267456,0.3763143718242645,0.45869386196136475
1787654317.2691197,4.563699195107806,-1.665496103122698,0.27171150507257336,0.8169580698013306,0.8002747297286987,0.3728640377521515,0.6501715183258057
1787654317.2692504,4.458905387607792,-2.166313913004495,0.25317022100564723,0.7988370060920715,0.7686182260513306,0.3762476444244385,0.6030908226966858
1787654318.669193,4.590302529032233,-1.7076572714036864,0.27230256911444406,0.8169580698013306,0.8002747297286987,0.3734065890312195,0.14493496716022491
1787654318.6693592,4.47552409960587,-2.2062154307429505,0.2520621665823237,0.8085540533065796,0.7849794030189514,0.37772294878959656,0.06775867938995361
1787654319.270544,4.549386083449712,-1.7307817663777747,0.26510124743716645,0.8169580698013306,0.8002747297286987,0.3708081543445587,0.5298718810081482
1787654319.2706356,4.453545381038965,-2.2334471009291477,0.24818612988596542,0.7988370060920715,0.7686182260513306,0.37747541069984436,0.4773378074169159
1787654320.0694182,4.538716273395547,-1.7234247334892752,0.2632174191235226,0.8169580698013306,0.8002747297286987,0.3700456917285919,0.4137483835220337
1787654320.069652,4.463945046260694,-2.229763725426208,0.2500231462356859,0.7988370060920715,0.7686182260513306,0.37747541069984436,0.3533760607242584
1787654320.519183,4.488621502882926,-1.7118021843276,0.25444444980272546,0.8069599270820618,0.7822264432907104,0.3692854642868042,0.806060254573822
1787654320.5193148,4.433193180284472,-2.2207079303433437,0.24513624234474557,0.7976614832878113,0.7666558027267456,0.3771313428878784,0.7836729288101196
1787654325.4190845,4.423326809614616,-1.671377323979227,0.2428642358278003,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9415652751922607
1787654325.4192638,4.424399517954789,-2.1833761651830574,0.2430537160415101,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9384053349494934
1787654326.8691502,4.432917538485231,-1.6723666454698185,0.24455680726821363,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9862948656082153
1787654326.8692605,4.433318736477981,-2.1843664837244225,0.24462512585828497,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9845502972602844
1787654328.169134,4.432897655565273,-1.6727698634464363,0.24455243374863442,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9993873238563538
1787654328.1692846,4.432906363767173,-2.184769863371877,0.24455315233591526,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9993211627006531
1787654329.5216758,4.432885421151533,-1.673010159548377,0.24454846052837434,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9989724159240723
1787654329.521854,4.4328808903629175,-2.1850101595283298,0.24454847777582153,0.796310544013977,0.7644054293632507,0.3753468990325928,0.998907208442688
1787654330.9192758,4.432877051805368,-1.6733332917528132,0.2445482578849412,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9990153312683105
1787654330.9195192,4.432859489892413,-2.1853332914480204,0.24454633764179043,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9991687536239624
1787654333.8191113,4.432866720151096,-1.673197306614317,0.24454836311497577,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9543585181236267
1787654333.8192527,4.432883677128173,-2.185197306332607,0.2445493287351269,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9543476700782776
1787654335.3692498,4.423047339714347,-1.6732426066792405,0.24281547143367355,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9529566168785095
1787654335.3694303,4.423062014338584,-2.185242606464923,0.24281750042603834,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9529213309288025
1787654336.7700746,4.432899995997023,-1.6735684753172477,0.2445522203245118,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9981110095977783
1787654336.7702208,4.432907376088945,-2.1855684752613684,0.244553879963956,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9979944229125977
1787654338.1191971,4.432890519002498,-1.6742284647142935,0.24454948998535092,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9978815317153931
1787654338.1193717,4.4328716888677775,-2.1862284643645604,0.2445476051366386,0.796310544013977,0.7644054293632507,0.3753468990325928,0.997997522354126
1787654339.569232,4.432855493327977,-1.6744488675058038,0.24454583832402338,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9973878264427185
1787654339.5693269,4.432862763668127,-2.186448867454184,0.24454581176948736,0.796310544013977,0.7644054293632507,0.3753468990325928,0.9974845051765442
1787654341.0194554,4.432875997335678,-1.6748337378235751,0.24454987496145128,0.8076367974281311,0.7833149433135986,0.3707222640514374,0.9998912811279297
1787654341.0199993,4.432905019137058,-2.1868337369931874,0.2445527125782007,0.7976614832878113,0.7666558027267456,0.3759039640426636,0.9998665452003479
1787654347.6234493,4.379480750012926,-1.6748274253169786,0.2371256396162238,0.7977461218833923,0.7667269110679626,0.3508073091506958,0.17581483721733093
1787654347.6245797,4.3795088673412454,-2.1868274245198216,0.2371307095998032,0.783560037612915,0.7437835335731506,0.3568515479564667,0.17564813792705536
1787654348.9190803,4.190865184428513,-1.6748742164981298,0.22086674969858314,0.6954806447029114,0.6447128653526306,0.23508180677890778,0.03869498521089554
1787654348.919218,4.190933620596753,-2.186874211891018,0.22087259550468671,0.6698300242424011,0.625677764415741,0.25917279720306396,0.03868618980050087
1787654350.2709966,4.004499656214308,-1.6748993213865404,0.20614191518949487,0.546215832233429,0.5612925291061401,0.08946012705564499,0.01681485027074814
1787654350.2712033,4.00456783483745,-2.1868993168077213,0.20614827017511278,0.5265331864356995,0.5536224842071533,0.07578591257333755,0.01681596226990223
1787654351.6966062,3.8130929843775427,-1.6749278741934357,0.19620637555592715,0.46746203303337097,0.533102810382843,0.0060747298412024975,0.12501756846904755
1787654351.6967142,3.8131610773442186,-2.1869278696649883,0.19620706681537228,0.46746203303337097,0.533102810382843,0.004876903258264065,0.1250169724225998
1787654353.0191474,3.6380930002124114,-1.6749512618031988,0.19620582616910123,0.46746203303337097,0.533102810382843,8.948888989834813e-07,0.11111345887184143
1787654353.019335,3.638161151308459,-2.1869512572669723,0.19620655021903657,0.46746203303337097,0.533102810382843,8.673604838804749e-07,0.11111336201429367
1787654354.569095,3.413093282338407,-1.6749812294508033,0.19620577886077326,0.46746203303337097,0.533102810382843,5.04463343986572e-07,2.3183283701655455e-06
1787654354.569267,3.4131614190533845,-2.186981224916594,0.19620642556058573,0.46746203303337097,0.533102810382843,4.284885619654233e-07,2.0984173261240358e-06
1787654356.1720123,3.188093567987483,-1.6750111086211166,0.19620602541219223,0.46746203303337097,0.533102810382843,3.455178330113995e-07,1.115998998102441e-06
1787654356.1721513,3.188161658748724,-2.18701110409334,0.19620632717648384,0.46746203303337097,0.533102810382843,6.772709753022355e-07,1.3432041896521696e-06
1787654358.6192086,2.9630948790038056,-1.675040962643681,0.19620601271852803,0.46746203303337097,0.533102810382843,7.306786073968397e-07,0.033207621425390244
1787654358.6194081,2.9631628449479894,-2.1870409581325174,0.19620626141571626,0.46746203303337097,0.533102810382843,6.956673814784153e-07,0.033141493797302246
1787654359.9190357,2.7527698841139303,-1.674883068988687,0.19620589375115918,0.46746203303337097,0.533102810382843,6.16614272530569e-07,0.03509192913770676
1787654359.9191911,2.752823091771793,-2.1868830662239325,0.19620566136498677,0.46746203303337097,0.533102810382843,1.6368824162782403e-06,0.035074345767498016
1787654361.370735,2.548120226471552,-1.6749185015910915,0.1962060926446503,0.46746203303337097,0.533102810382843,4.316288482186792e-07,0.1110585480928421
1787654361.3708384,2.548176113960863,-2.186918498540857,0.19620626210785028,0.46746203303337097,0.533102810382843,1.6672032643327839e-06,0.111064612865448
1787654362.6193597,2.3481207199684304,-1.6749397350373059,0.19620655077896476,0.46746203303337097,0.533102810382843,0.0,0.08428630977869034
1787654362.6195068,2.348177574943021,-2.186939731879929,0.1962057348094915,0.46746203303337097,0.533102810382843,4.552468908514129e-07,0.08429167419672012
1787654364.3691475,2.132445262447581,-1.674972796522133,0.19620627458250053,0.46746203303337097,0.533102810382843,1.7062731103578699e-06,0.08597934246063232
1787654364.3693516,2.132500484101485,-2.186972793543653,0.1962055447706542,0.46746203303337097,0.533102810382843,1.6171577499335399e-06,0.08576525747776031
1787654365.6740513,1.935765679374813,-1.6749805625397087,0.19620508809572262,0.46746203303337097,0.533102810382843,1.983417405426735e-06,0.1111225113272667
1787654365.6741428,1.935774418872837,-2.1869805624650493,0.1962048185775055,0.46746203303337097,0.533102810382843,1.3389276318775956e-06,0.11112654209136963
1787654367.1192112,1.7107671588112394,-1.674984521997787,0.19620448768386642,0.46746203303337097,0.533102810382843,1.6224721548496746e-05,0.00012130042159697041
1787654367.1194463,1.7107744066933446,-2.1869845219460218,0.1962051776597795,0.46746203303337097,0.533102810382843,1.366331844110391e-06,0.00011047432053601369
1787654368.6870036,1.4857676962032673,-1.6749871591256429,0.1962055562602382,0.46746203303337097,0.533102810382843,0.006101521663367748,4.609439929481596e-05
1787654368.6871057,1.4857763783433897,-2.186987159051501,0.19620482014143,0.46746203303337097,0.533102810382843,1.7922440065376577e-06,4.995789277018048e-05
1787654370.3191845,1.260769073956106,-1.6749913356469686,0.19620321115200884,0.46746203303337097,0.533102810382843,0.017056062817573547,0.11876223981380463
1787654370.3193579,1.260776078802727,-2.1869913355866646,0.19620677254205332,0.46746203303337097,0.533102810382843,1.5854637922529946e-06,0.1189890131354332
1787654372.0691943,1.0950698337134548,-1.6741233766634611,0.196204533028437,0.46746203303337097,0.533102810382843,0.023679718375205994,0.9635308384895325
1787654372.069421,1.1050327171491698,-2.1860264348235017,0.1962043222323855,0.46746203303337097,0.533102810382843,1.5774209032315412e-06,0.9773826003074646
1787654372.2191088,1.103998758422712,-1.6733889988978035,0.1962029815705604,0.46746203303337097,0.533102810382843,0.023891685530543327,0.967284083366394
1787654372.2192657,1.1173044168092678,-2.1852160785396872,0.1962033826328117,0.46746203303337097,0.533102810382843,1.3855741372026387e-06,0.9799808859825134
1787654372.3691053,1.115159278334033,-1.6726125934795046,0.1962058494251196,0.46746203303337097,0.533102810382843,0.023891685530543327,0.9689977765083313
1787654372.369256,1.1321360782383856,-2.184331059300332,0.1962041214035244,0.46746203303337097,0.533102810382843,1.3855741372026387e-06,0.9773473739624023
1787654372.5191338,1.1291635361652053,-1.6714762841597526,0.19620648970017085,0.46746203303337097,0.533102810382843,0.022533675655722618,0.9584077596664429
1787654372.519313,1.1486148436216652,-2.1831066650270463,0.19620305137749094,0.46746203303337097,0.533102810382843,1.3855741372026387e-06,0.9651011824607849
1787654372.7230444,1.1458442822769304,-1.6701108410057701,0.19620683031881367,0.46746203303337097,0.533102810382843,0.022944364696741104,0.9471498131752014
1787654372.7231405,1.1673980056908333,-2.181656965018833,0.19620306080956493,0.46746203303337097,0.533102810382843,1.2952521046827314e-06,0.9525224566459656
1787654372.8691773,1.1650636884271912,-1.6685927846662707,0.19620789770274705,0.46746203303337097,0.533102810382843,0.022493161261081696,0.9467883110046387
1787654372.8693802,1.1884462605110158,-2.1800585756003237,0.19620270649618876,0.46746203303337097,0.533102810382843,1.13836483706109e-06,0.9526591897010803
1787654373.0230193,1.1846131207353423,-1.6668773300038056,0.1962077592208908,0.46746203303337097,0.533102810382843,0.021134324371814728,0.9575372934341431
1787654373.023542,1.2099505369044006,-2.178250007534094,0.19620359031483292,0.46746203303337097,0.533102810382843,1.4112700910118292e-06,0.9646633863449097
1787654373.1689825,1.2016579171094908,-1.6650884887351651,0.19620809137725692,0.46746203303337097,0.533102810382843,0.020380141213536263,0.9592552185058594
1787654373.1691406,1.2291978566431776,-2.17634728005649,0.19620288185025198,0.46746203303337097,0.533102810382843,1.4112700910118292e-06,0.9673149585723877
1787654373.3238838,1.218680008458504,-1.6630762898385345,0.19620745381360674,0.46746203303337097,0.533102810382843,0.020380141213536263,0.9609506130218506
1787654373.3240914,1.2486546739527586,-2.174198114261661,0.19620226903296425,0.46746203303337097,0.533102810382843,1.382645905323443e-06,0.9701030254364014
1787654373.4704216,1.2356842891943862,-1.660843696224846,0.19620799455310278,0.46746203303337097,0.533102810382843,0.020380141213536263,0.9623858332633972
1787654373.4707398,1.2683675764780582,-2.171799469944111,0.19620205486550713,0.46746203303337097,0.533102810382843,1.382645905323443e-06,0.9726777076721191
1787654373.6706123,1.2526737817715843,-1.6583623245595698,0.19620859464061005,0.46746203303337097,0.533102810382843,0.020380141213536263,0.9634106755256653
1787654373.671086,1.2883537008758055,-2.1691175921056036,0.19620176122048902,0.46746203303337097,0.533102810382843,1.6801576521174866e-06,0.975092351436615
1787654373.81919,1.2696412538227897,-1.655649804668053,0.19620828477766877,0.46746203303337097,0.533102810382843,0.019124267622828484,0.9640668630599976
1787654373.8193264,1.3086739423936147,-2.16615979395671,0.1962005757943419,0.46746203303337097,0.533102810382843,1.682294964666653e-06,0.9767065644264221
1787654373.977583,1.2865812902238694,-1.6525809202127393,0.19620841929438612,0.46746203303337097,0.533102810382843,0.019124267622828484,0.9639734625816345
1787654373.9776626,1.3292120180787474,-2.162803049279207,0.19620110875667265,0.46746203303337097,0.533102810382843,1.682294964666653e-06,0.97784823179245
1787654374.1692312,1.3034995812128156,-1.649193369220888,0.19620878931718314,0.46746203303337097,0.533102810382843,0.02026008628308773,0.9630669355392456
1787654374.1693842,1.3500513824671918,-2.1590726978199526,0.19620058320408698,0.46746203303337097,0.533102810382843,1.5743166841275524e-06,0.9782198071479797
1787654374.319484,1.3203904830737312,-1.6454673218765008,0.1962089588793667,0.46746203303337097,0.533102810382843,0.018602155148983,0.9612219929695129
1787654374.31956,1.3712030400466249,-2.154939680277897,0.1962000821644916,0.46746203303337097,0.533102810382843,1.5925397747196257e-06,0.977691650390625
1787654374.4700942,1.3372526763603174,-1.6413870598157607,0.1962091871937667,0.46746203303337097,0.533102810382843,0.01864701136946678,0.9584929347038269
1787654374.4701953,1.3926818248922226,-2.150377835176829,0.19619968105780763,0.46746203303337097,0.533102810382843,1.9771596271311864e-06,0.976296067237854
